epoch, 1
-0.4<=w<-0.2 : , 0, 0, 10.8834
-0.2<=w<0 : , 0, 0, 44.7695
0<=w<-0.2 : , 0, 0, 47.642
0.2<=w<0.4 : , 0, 0, 7.71557
0.4<=w<0.6 : , 0, 0, 0.821352
0.6<=w<0.8 : , 0, 0, 0.361503
0.8<=w<=1 : , 0, 0, 47.642
epoch, 38
-1<=w<-0.8 : , 0, 0, 0.298704
-0.8<=w<-0.6 : , 0, 0, 0.508694
-0.6<=w<-0.4 : , 0, 0, 1.52494
-0.4<=w<-0.2 : , 0, 0, 9.66395
-0.2<=w<0 : , 0, 0, 45.5905
0<=w<-0.2 : , 0, 0, 48.1616
0.2<=w<0.4 : , 0, 0, 7.80996
0.4<=w<0.6 : , 0, 0, 0.829341
0.6<=w<0.8 : , 0, 0, 0.422254
0.8<=w<=1 : , 0, 0, 48.1616
epoch, 39
-1<=w<-0.8 : , 0, 0, 0.266012
-0.8<=w<-0.6 : , 0, 0, 0.501703
-0.6<=w<-0.4 : , 0, 0, 1.39952
-0.4<=w<-0.2 : , 0, 0, 10.6077
-0.2<=w<0 : , 0, 0, 42.9165
0<=w<-0.2 : , 0, 0, 46.7939
0.2<=w<0.4 : , 0, 0, 7.26913
0.4<=w<0.6 : , 0, 0, 0.875492
0.6<=w<0.8 : , 0, 0, 0.395909
0.8<=w<=1 : , 0, 0, 46.7939
epoch, 40
-1<=w<-0.8 : , 0, 0, 0.270291
-0.8<=w<-0.6 : , 0, 0, 0.543285
-0.6<=w<-0.4 : , 0, 0, 1.465
-0.4<=w<-0.2 : , 0, 0, 10.4989
-0.2<=w<0 : , 0, 0, 43.7501
0<=w<-0.2 : , 0, 0, 47.8722
0.2<=w<0.4 : , 0, 0, 7.15593
0.4<=w<0.6 : , 0, 0, 0.856751
0.6<=w<0.8 : , 0, 0, 0.425448
0.8<=w<=1 : , 0, 0, 47.8722
epoch, 41
-1<=w<-0.8 : , 0, 0, 0.257195
-0.8<=w<-0.6 : , 0, 0, 0.536398
-0.6<=w<-0.4 : , 0, 0, 1.4732
-0.4<=w<-0.2 : , 0, 0, 10.0388
-0.2<=w<0 : , 0, 0, 44.8472
0<=w<-0.2 : , 0, 0, 48.0088
0.2<=w<0.4 : , 0, 0, 7.52339
0.4<=w<0.6 : , 0, 0, 0.733692
0.6<=w<0.8 : , 0, 0, 0.35226
0.8<=w<=1 : , 0, 0, 48.0088
epoch, 42
-1<=w<-0.8 : , 0, 0, 0.260586
-0.8<=w<-0.6 : , 0, 0, 0.455493
-0.6<=w<-0.4 : , 0, 0, 1.56543
-0.4<=w<-0.2 : , 0, 0, 9.50858
-0.2<=w<0 : , 0, 0, 43.8719
0<=w<-0.2 : , 0, 0, 47.8153
0.2<=w<0.4 : , 0, 0, 7.74001
0.4<=w<0.6 : , 0, 0, 0.874727
0.6<=w<0.8 : , 0, 0, 0.410796
0.8<=w<=1 : , 0, 0, 47.8153
epoch, 43
-1<=w<-0.8 : , 0, 0, 0.288016
-0.8<=w<-0.6 : , 0, 0, 0.527181
-0.6<=w<-0.4 : , 0, 0, 1.52898
-0.4<=w<-0.2 : , 0, 0, 9.44578
-0.2<=w<0 : , 0, 0, 45.5054
0<=w<-0.2 : , 0, 0, 48.4086
0.2<=w<0.4 : , 0, 0, 7.85473
0.4<=w<0.6 : , 0, 0, 0.768492
0.6<=w<0.8 : , 0, 0, 0.358029
0.8<=w<=1 : , 0, 0, 48.4086
epoch, 44
-1<=w<-0.8 : , 0, 0, 0.298949
-0.8<=w<-0.6 : , 0, 0, 0.530945
-0.6<=w<-0.4 : , 0, 0, 1.46216
-0.4<=w<-0.2 : , 0, 0, 9.16246
-0.2<=w<0 : , 0, 0, 45.0477
0<=w<-0.2 : , 0, 0, 48.9056
0.2<=w<0.4 : , 0, 0, 8.21341
0.4<=w<0.6 : , 0, 0, 0.749669
0.6<=w<0.8 : , 0, 0, 0.360365
0.8<=w<=1 : , 0, 0, 48.9056
epoch, 45
-1<=w<-0.8 : , 0, 0, 0.260028
-0.8<=w<-0.6 : , 0, 0, 0.481804
-0.6<=w<-0.4 : , 0, 0, 1.39965
-0.4<=w<-0.2 : , 0, 0, 9.40652
-0.2<=w<0 : , 0, 0, 44.6312
0<=w<-0.2 : , 0, 0, 47.2115
0.2<=w<0.4 : , 0, 0, 7.45875
0.4<=w<0.6 : , 0, 0, 0.673479
0.6<=w<0.8 : , 0, 0, 0.327695
0.8<=w<=1 : , 0, 0, 47.2115
epoch, 46
-1<=w<-0.8 : , 0, 0, 0.281277
-0.8<=w<-0.6 : , 0, 0, 0.499252
-0.6<=w<-0.4 : , 0, 0, 1.43682
-0.4<=w<-0.2 : , 0, 0, 8.92433
-0.2<=w<0 : , 0, 0, 42.6641
0<=w<-0.2 : , 0, 0, 48.7645
0.2<=w<0.4 : , 0, 0, 7.48408
0.4<=w<0.6 : , 0, 0, 0.720492
0.6<=w<0.8 : , 0, 0, 0.42934
0.8<=w<=1 : , 0, 0, 48.7645
epoch, 47
-1<=w<-0.8 : , 0, 0, 0.2545
-0.8<=w<-0.6 : , 0, 0, 0.475169
-0.6<=w<-0.4 : , 0, 0, 1.33459
-0.4<=w<-0.2 : , 0, 0, 8.55969
-0.2<=w<0 : , 0, 0, 43.514
0<=w<-0.2 : , 0, 0, 44.317
0.2<=w<0.4 : , 0, 0, 7.2005
0.4<=w<0.6 : , 0, 0, 0.67357
0.6<=w<0.8 : , 0, 0, 0.3979
0.8<=w<=1 : , 0, 0, 44.317
epoch, 48
-1<=w<-0.8 : , 0, 0, 0.277068
-0.8<=w<-0.6 : , 0, 0, 0.473312
-0.6<=w<-0.4 : , 0, 0, 1.39814
-0.4<=w<-0.2 : , 0, 0, 9.15359
-0.2<=w<0 : , 0, 0, 44.2871
0<=w<-0.2 : , 0, 0, 46.6623
0.2<=w<0.4 : , 0, 0, 7.00502
0.4<=w<0.6 : , 0, 0, 0.778452
0.6<=w<0.8 : , 0, 0, 0.377506
0.8<=w<=1 : , 0, 0, 46.6623
epoch, 49
-1<=w<-0.8 : , 0, 0, 0.29472
-0.8<=w<-0.6 : , 0, 0, 0.507816
-0.6<=w<-0.4 : , 0, 0, 1.38936
-0.4<=w<-0.2 : , 0, 0, 11.0859
-0.2<=w<0 : , 0, 0, 43.7261
0<=w<-0.2 : , 0, 0, 49.4339
0.2<=w<0.4 : , 0, 0, 7.55297
0.4<=w<0.6 : , 0, 0, 0.836978
0.6<=w<0.8 : , 0, 0, 0.392568
0.8<=w<=1 : , 0, 0, 49.4339
epoch, 50
-1<=w<-0.8 : , 0, 0, 0.274117
-0.8<=w<-0.6 : , 0, 0, 0.462291
-0.6<=w<-0.4 : , 0, 0, 1.3646
-0.4<=w<-0.2 : , 0, 0, 8.24201
-0.2<=w<0 : , 0, 0, 47.108
0<=w<-0.2 : , 0, 0, 48.7011
0.2<=w<0.4 : , 0, 0, 7.62619
0.4<=w<0.6 : , 0, 0, 0.727498
0.6<=w<0.8 : , 0, 0, 0.422511
0.8<=w<=1 : , 0, 0, 48.7011
epoch, 51
-1<=w<-0.8 : , 0, 0, 0.308197
-0.8<=w<-0.6 : , 0, 0, 0.441555
-0.6<=w<-0.4 : , 0, 0, 1.32249
-0.4<=w<-0.2 : , 0, 0, 9.0044
-0.2<=w<0 : , 0, 0, 44.1235
0<=w<-0.2 : , 0, 0, 45.42
0.2<=w<0.4 : , 0, 0, 7.30257
0.4<=w<0.6 : , 0, 0, 0.661527
0.6<=w<0.8 : , 0, 0, 0.407658
0.8<=w<=1 : , 0, 0, 45.42
epoch, 52
-1<=w<-0.8 : , 0, 0, 0.280121
-0.8<=w<-0.6 : , 0, 0, 0.454201
-0.6<=w<-0.4 : , 0, 0, 1.42637
-0.4<=w<-0.2 : , 0, 0, 9.70224
-0.2<=w<0 : , 0, 0, 45.7994
0<=w<-0.2 : , 0, 0, 47.4673
0.2<=w<0.4 : , 0, 0, 7.81285
0.4<=w<0.6 : , 0, 0, 0.608808
0.6<=w<0.8 : , 0, 0, 0.327903
0.8<=w<=1 : , 0, 0, 47.4673
epoch, 53
-1<=w<-0.8 : , 0, 0, 0.30009
-0.8<=w<-0.6 : , 0, 0, 0.489261
-0.6<=w<-0.4 : , 0, 0, 1.4588
-0.4<=w<-0.2 : , 0, 0, 8.76674
-0.2<=w<0 : , 0, 0, 47.9406
0<=w<-0.2 : , 0, 0, 49.6229
0.2<=w<0.4 : , 0, 0, 7.85337
0.4<=w<0.6 : , 0, 0, 0.749759
0.6<=w<0.8 : , 0, 0, 0.344245
0.8<=w<=1 : , 0, 0, 49.6229
epoch, 54
-1<=w<-0.8 : , 0, 0, 0.267903
-0.8<=w<-0.6 : , 0, 0, 0.456915
-0.6<=w<-0.4 : , 0, 0, 1.28644
-0.4<=w<-0.2 : , 0, 0, 8.47433
-0.2<=w<0 : , 0, 0, 45.4156
0<=w<-0.2 : , 0, 0, 45.9378
0.2<=w<0.4 : , 0, 0, 6.93713
0.4<=w<0.6 : , 0, 0, 0.823559
0.6<=w<0.8 : , 0, 0, 0.335978
0.8<=w<=1 : , 0, 0, 45.9378
epoch, 55
-1<=w<-0.8 : , 0, 0, 0.265511
-0.8<=w<-0.6 : , 0, 0, 0.438635
-0.6<=w<-0.4 : , 0, 0, 1.36086
-0.4<=w<-0.2 : , 0, 0, 9.48312
-0.2<=w<0 : , 0, 0, 43.855
0<=w<-0.2 : , 0, 0, 47.5115
0.2<=w<0.4 : , 0, 0, 6.90768
0.4<=w<0.6 : , 0, 0, 0.607599
0.6<=w<0.8 : , 0, 0, 0.347424
0.8<=w<=1 : , 0, 0, 47.5115
epoch, 56
-1<=w<-0.8 : , 0, 0, 0.291024
-0.8<=w<-0.6 : , 0, 0, 0.477319
-0.6<=w<-0.4 : , 0, 0, 1.33527
-0.4<=w<-0.2 : , 0, 0, 7.66437
-0.2<=w<0 : , 0, 0, 45.2589
0<=w<-0.2 : , 0, 0, 47.8876
0.2<=w<0.4 : , 0, 0, 7.37294
0.4<=w<0.6 : , 0, 0, 0.772117
0.6<=w<0.8 : , 0, 0, 0.280111
0.8<=w<=1 : , 0, 0, 47.8876
epoch, 57
-1<=w<-0.8 : , 0, 0, 0.285976
-0.8<=w<-0.6 : , 0, 0, 0.457286
-0.6<=w<-0.4 : , 0, 0, 1.3471
-0.4<=w<-0.2 : , 0, 0, 8.79946
-0.2<=w<0 : , 0, 0, 44.5834
0<=w<-0.2 : , 0, 0, 49.6425
0.2<=w<0.4 : , 0, 0, 7.6448
0.4<=w<0.6 : , 0, 0, 0.675947
0.6<=w<0.8 : , 0, 0, 0.338707
0.8<=w<=1 : , 0, 0, 49.6425
epoch, 58
-1<=w<-0.8 : , 0, 0, 0.276489
-0.8<=w<-0.6 : , 0, 0, 0.466854
-0.6<=w<-0.4 : , 0, 0, 1.36178
-0.4<=w<-0.2 : , 0, 0, 9.14496
-0.2<=w<0 : , 0, 0, 44.3552
0<=w<-0.2 : , 0, 0, 47.2236
0.2<=w<0.4 : , 0, 0, 7.09815
0.4<=w<0.6 : , 0, 0, 0.640013
0.6<=w<0.8 : , 0, 0, 0.380429
0.8<=w<=1 : , 0, 0, 47.2236
epoch, 59
-1<=w<-0.8 : , 0, 0, 0.311102
-0.8<=w<-0.6 : , 0, 0, 0.47697
-0.6<=w<-0.4 : , 0, 0, 1.40433
-0.4<=w<-0.2 : , 0, 0, 8.31731
-0.2<=w<0 : , 0, 0, 46.4603
0<=w<-0.2 : , 0, 0, 48.453
0.2<=w<0.4 : , 0, 0, 7.09245
0.4<=w<0.6 : , 0, 0, 0.769603
0.6<=w<0.8 : , 0, 0, 0.410583
0.8<=w<=1 : , 0, 0, 48.453
epoch, 60
-1<=w<-0.8 : , 0, 0, 0.296405
-0.8<=w<-0.6 : , 0, 0, 0.445426
-0.6<=w<-0.4 : , 0, 0, 1.30222
-0.4<=w<-0.2 : , 0, 0, 9.43697
-0.2<=w<0 : , 0, 0, 46.2314
0<=w<-0.2 : , 0, 0, 47.291
0.2<=w<0.4 : , 0, 0, 7.07457
0.4<=w<0.6 : , 0, 0, 0.768729
0.6<=w<0.8 : , 0, 0, 0.312097
0.8<=w<=1 : , 0, 0, 47.291
epoch, 61
-1<=w<-0.8 : , 0, 0, 0.277471
-0.8<=w<-0.6 : , 0, 0, 0.482384
-0.6<=w<-0.4 : , 0, 0, 1.34268
-0.4<=w<-0.2 : , 0, 0, 8.89253
-0.2<=w<0 : , 0, 0, 46.3267
0<=w<-0.2 : , 0, 0, 48.6255
0.2<=w<0.4 : , 0, 0, 7.03247
0.4<=w<0.6 : , 0, 0, 0.719309
0.6<=w<0.8 : , 0, 0, 0.328863
0.8<=w<=1 : , 0, 0, 48.6255
epoch, 62
-1<=w<-0.8 : , 0, 0, 0.263607
-0.8<=w<-0.6 : , 0, 0, 0.45755
-0.6<=w<-0.4 : , 0, 0, 1.30043
-0.4<=w<-0.2 : , 0, 0, 8.81703
-0.2<=w<0 : , 0, 0, 44.2289
0<=w<-0.2 : , 0, 0, 49.9617
0.2<=w<0.4 : , 0, 0, 7.61496
0.4<=w<0.6 : , 0, 0, 0.682758
0.6<=w<0.8 : , 0, 0, 0.364993
0.8<=w<=1 : , 0, 0, 49.9617
epoch, 63
-1<=w<-0.8 : , 0, 0, 0.268094
-0.8<=w<-0.6 : , 0, 0, 0.476783
-0.6<=w<-0.4 : , 0, 0, 1.30135
-0.4<=w<-0.2 : , 0, 0, 8.34488
-0.2<=w<0 : , 0, 0, 46.2504
0<=w<-0.2 : , 0, 0, 46.6856
0.2<=w<0.4 : , 0, 0, 6.80672
0.4<=w<0.6 : , 0, 0, 0.651702
0.6<=w<0.8 : , 0, 0, 0.389222
0.8<=w<=1 : , 0, 0, 46.6856
epoch, 64
-1<=w<-0.8 : , 0, 0, 0.266264
-0.8<=w<-0.6 : , 0, 0, 0.460995
-0.6<=w<-0.4 : , 0, 0, 1.34411
-0.4<=w<-0.2 : , 0, 0, 8.22012
-0.2<=w<0 : , 0, 0, 45.4289
0<=w<-0.2 : , 0, 0, 46.9801
0.2<=w<0.4 : , 0, 0, 6.76424
0.4<=w<0.6 : , 0, 0, 0.554753
0.6<=w<0.8 : , 0, 0, 0.370485
0.8<=w<=1 : , 0, 0, 46.9801
epoch, 65
-1<=w<-0.8 : , 0, 0, 0.271929
-0.8<=w<-0.6 : , 0, 0, 0.449159
-0.6<=w<-0.4 : , 0, 0, 1.27219
-0.4<=w<-0.2 : , 0, 0, 9.34045
-0.2<=w<0 : , 0, 0, 46.3771
0<=w<-0.2 : , 0, 0, 48.726
0.2<=w<0.4 : , 0, 0, 6.93555
0.4<=w<0.6 : , 0, 0, 0.617677
0.6<=w<0.8 : , 0, 0, 0.42378
0.8<=w<=1 : , 0, 0, 48.726
epoch, 66
-1<=w<-0.8 : , 0, 0, 0.284361
-0.8<=w<-0.6 : , 0, 0, 0.477437
-0.6<=w<-0.4 : , 0, 0, 1.31935
-0.4<=w<-0.2 : , 0, 0, 7.86513
-0.2<=w<0 : , 0, 0, 45.7811
0<=w<-0.2 : , 0, 0, 45.0541
0.2<=w<0.4 : , 0, 0, 6.82138
0.4<=w<0.6 : , 0, 0, 0.633577
0.6<=w<0.8 : , 0, 0, 0.314015
0.8<=w<=1 : , 0, 0, 45.0541
epoch, 67
-1<=w<-0.8 : , 0, 0, 0.280841
-0.8<=w<-0.6 : , 0, 0, 0.425907
-0.6<=w<-0.4 : , 0, 0, 1.47683
-0.4<=w<-0.2 : , 0, 0, 9.80676
-0.2<=w<0 : , 0, 0, 46.7457
0<=w<-0.2 : , 0, 0, 50.4028
0.2<=w<0.4 : , 0, 0, 7.38954
0.4<=w<0.6 : , 0, 0, 0.532518
0.6<=w<0.8 : , 0, 0, 0.37022
0.8<=w<=1 : , 0, 0, 50.4028
epoch, 68
-1<=w<-0.8 : , 0, 0, 0.275444
-0.8<=w<-0.6 : , 0, 0, 0.392007
-0.6<=w<-0.4 : , 0, 0, 1.36549
-0.4<=w<-0.2 : , 0, 0, 7.70185
-0.2<=w<0 : , 0, 0, 45.7432
0<=w<-0.2 : , 0, 0, 45.5215
0.2<=w<0.4 : , 0, 0, 7.23012
0.4<=w<0.6 : , 0, 0, 0.603883
0.6<=w<0.8 : , 0, 0, 0.409129
0.8<=w<=1 : , 0, 0, 45.5215
epoch, 69
-1<=w<-0.8 : , 0, 0, 0.288138
-0.8<=w<-0.6 : , 0, 0, 0.414736
-0.6<=w<-0.4 : , 0, 0, 1.32745
-0.4<=w<-0.2 : , 0, 0, 10.7754
-0.2<=w<0 : , 0, 0, 44.1575
0<=w<-0.2 : , 0, 0, 48.3739
0.2<=w<0.4 : , 0, 0, 7.20665
0.4<=w<0.6 : , 0, 0, 0.671037
0.6<=w<0.8 : , 0, 0, 0.330352
0.8<=w<=1 : , 0, 0, 48.3739
epoch, 70
-1<=w<-0.8 : , 0, 0, 0.270233
-0.8<=w<-0.6 : , 0, 0, 0.39219
-0.6<=w<-0.4 : , 0, 0, 1.38307
-0.4<=w<-0.2 : , 0, 0, 8.12802
-0.2<=w<0 : , 0, 0, 46.1359
0<=w<-0.2 : , 0, 0, 46.0889
0.2<=w<0.4 : , 0, 0, 7.08107
0.4<=w<0.6 : , 0, 0, 0.610169
0.6<=w<0.8 : , 0, 0, 0.402326
0.8<=w<=1 : , 0, 0, 46.0889
epoch, 71
-1<=w<-0.8 : , 0, 0, 0.266708
-0.8<=w<-0.6 : , 0, 0, 0.454412
-0.6<=w<-0.4 : , 0, 0, 1.30983
-0.4<=w<-0.2 : , 0, 0, 8.51759
-0.2<=w<0 : , 0, 0, 45.387
0<=w<-0.2 : , 0, 0, 46.8069
0.2<=w<0.4 : , 0, 0, 7.02101
0.4<=w<0.6 : , 0, 0, 0.574102
0.6<=w<0.8 : , 0, 0, 0.432433
0.8<=w<=1 : , 0, 0, 46.8069
epoch, 72
-1<=w<-0.8 : , 0, 0, 0.255419
-0.8<=w<-0.6 : , 0, 0, 0.447903
-0.6<=w<-0.4 : , 0, 0, 1.35217
-0.4<=w<-0.2 : , 0, 0, 8.40922
-0.2<=w<0 : , 0, 0, 44.3125
0<=w<-0.2 : , 0, 0, 44.7398
0.2<=w<0.4 : , 0, 0, 6.88333
0.4<=w<0.6 : , 0, 0, 0.648303
0.6<=w<0.8 : , 0, 0, 0.379025
0.8<=w<=1 : , 0, 0, 44.7398
epoch, 73
-1<=w<-0.8 : , 0, 0, 0.256039
-0.8<=w<-0.6 : , 0, 0, 0.454592
-0.6<=w<-0.4 : , 0, 0, 1.19698
-0.4<=w<-0.2 : , 0, 0, 9.78469
-0.2<=w<0 : , 0, 0, 43.6503
0<=w<-0.2 : , 0, 0, 46.223
0.2<=w<0.4 : , 0, 0, 7.31566
0.4<=w<0.6 : , 0, 0, 0.585462
0.6<=w<0.8 : , 0, 0, 0.310644
0.8<=w<=1 : , 0, 0, 46.223
epoch, 74
-1<=w<-0.8 : , 0, 0, 0.281012
-0.8<=w<-0.6 : , 0, 0, 0.425722
-0.6<=w<-0.4 : , 0, 0, 1.20527
-0.4<=w<-0.2 : , 0, 0, 8.90293
-0.2<=w<0 : , 0, 0, 43.6288
0<=w<-0.2 : , 0, 0, 45.6899
0.2<=w<0.4 : , 0, 0, 6.60413
0.4<=w<0.6 : , 0, 0, 0.802472
0.6<=w<0.8 : , 0, 0, 0.272513
0.8<=w<=1 : , 0, 0, 45.6899
epoch, 75
-1<=w<-0.8 : , 0, 0, 0.300703
-0.8<=w<-0.6 : , 0, 0, 0.445322
-0.6<=w<-0.4 : , 0, 0, 1.44477
-0.4<=w<-0.2 : , 0, 0, 9.77831
-0.2<=w<0 : , 0, 0, 45.5248
0<=w<-0.2 : , 0, 0, 49.6558
0.2<=w<0.4 : , 0, 0, 7.79951
0.4<=w<0.6 : , 0, 0, 0.576195
0.6<=w<0.8 : , 0, 0, 0.42488
0.8<=w<=1 : , 0, 0, 49.6558
epoch, 76
-1<=w<-0.8 : , 0, 0, 0.279121
-0.8<=w<-0.6 : , 0, 0, 0.41078
-0.6<=w<-0.4 : , 0, 0, 1.30349
-0.4<=w<-0.2 : , 0, 0, 8.89656
-0.2<=w<0 : , 0, 0, 44.763
0<=w<-0.2 : , 0, 0, 49.2012
0.2<=w<0.4 : , 0, 0, 7.38887
0.4<=w<0.6 : , 0, 0, 0.818312
0.6<=w<0.8 : , 0, 0, 0.343194
0.8<=w<=1 : , 0, 0, 49.2012
epoch, 77
-1<=w<-0.8 : , 0, 0, 0.283851
-0.8<=w<-0.6 : , 0, 0, 0.414836
-0.6<=w<-0.4 : , 0, 0, 1.35717
-0.4<=w<-0.2 : , 0, 0, 8.29474
-0.2<=w<0 : , 0, 0, 45.1392
0<=w<-0.2 : , 0, 0, 47.4469
0.2<=w<0.4 : , 0, 0, 6.83268
0.4<=w<0.6 : , 0, 0, 0.576399
0.6<=w<0.8 : , 0, 0, 0.390604
0.8<=w<=1 : , 0, 0, 47.4469
epoch, 78
-1<=w<-0.8 : , 0, 0, 0.288417
-0.8<=w<-0.6 : , 0, 0, 0.458347
-0.6<=w<-0.4 : , 0, 0, 1.42153
-0.4<=w<-0.2 : , 0, 0, 8.92814
-0.2<=w<0 : , 0, 0, 47.5847
0<=w<-0.2 : , 0, 0, 49.8396
0.2<=w<0.4 : , 0, 0, 7.99606
0.4<=w<0.6 : , 0, 0, 0.691794
0.6<=w<0.8 : , 0, 0, 0.362386
0.8<=w<=1 : , 0, 0, 49.8396
epoch, 79
-1<=w<-0.8 : , 0, 0, 0.271837
-0.8<=w<-0.6 : , 0, 0, 0.412741
-0.6<=w<-0.4 : , 0, 0, 1.42692
-0.4<=w<-0.2 : , 0, 0, 8.51868
-0.2<=w<0 : , 0, 0, 43.6813
0<=w<-0.2 : , 0, 0, 46.593
0.2<=w<0.4 : , 0, 0, 6.65504
0.4<=w<0.6 : , 0, 0, 0.636436
0.6<=w<0.8 : , 0, 0, 0.384661
0.8<=w<=1 : , 0, 0, 46.593
epoch, 80
-1<=w<-0.8 : , 0, 0, 0.289913
-0.8<=w<-0.6 : , 0, 0, 0.437114
-0.6<=w<-0.4 : , 0, 0, 1.34453
-0.4<=w<-0.2 : , 0, 0, 9.45401
-0.2<=w<0 : , 0, 0, 43.0275
0<=w<-0.2 : , 0, 0, 47.4699
0.2<=w<0.4 : , 0, 0, 7.1657
0.4<=w<0.6 : , 0, 0, 0.587541
0.6<=w<0.8 : , 0, 0, 0.382124
0.8<=w<=1 : , 0, 0, 47.4699
epoch, 81
-1<=w<-0.8 : , 0, 0, 0.296903
-0.8<=w<-0.6 : , 0, 0, 0.460945
-0.6<=w<-0.4 : , 0, 0, 1.33104
-0.4<=w<-0.2 : , 0, 0, 8.93929
-0.2<=w<0 : , 0, 0, 41.4581
0<=w<-0.2 : , 0, 0, 46.7733
0.2<=w<0.4 : , 0, 0, 6.84202
0.4<=w<0.6 : , 0, 0, 0.509107
0.6<=w<0.8 : , 0, 0, 0.362925
0.8<=w<=1 : , 0, 0, 46.7733
epoch, 82
-1<=w<-0.8 : , 0, 0, 0.293558
-0.8<=w<-0.6 : , 0, 0, 0.403802
-0.6<=w<-0.4 : , 0, 0, 1.29698
-0.4<=w<-0.2 : , 0, 0, 9.45041
-0.2<=w<0 : , 0, 0, 41.5959
0<=w<-0.2 : , 0, 0, 46.5282
0.2<=w<0.4 : , 0, 0, 6.60847
0.4<=w<0.6 : , 0, 0, 0.698778
0.6<=w<0.8 : , 0, 0, 0.370136
0.8<=w<=1 : , 0, 0, 46.5282
epoch, 83
-1<=w<-0.8 : , 0, 0, 0.28647
-0.8<=w<-0.6 : , 0, 0, 0.434155
-0.6<=w<-0.4 : , 0, 0, 1.25661
-0.4<=w<-0.2 : , 0, 0, 9.06571
-0.2<=w<0 : , 0, 0, 42.6503
0<=w<-0.2 : , 0, 0, 46.9257
0.2<=w<0.4 : , 0, 0, 7.07238
0.4<=w<0.6 : , 0, 0, 0.714866
0.6<=w<0.8 : , 0, 0, 0.33003
0.8<=w<=1 : , 0, 0, 46.9257
epoch, 84
-1<=w<-0.8 : , 0, 0, 0.276473
-0.8<=w<-0.6 : , 0, 0, 0.456295
-0.6<=w<-0.4 : , 0, 0, 1.32028
-0.4<=w<-0.2 : , 0, 0, 8.60084
-0.2<=w<0 : , 0, 0, 45.6401
0<=w<-0.2 : , 0, 0, 45.3557
0.2<=w<0.4 : , 0, 0, 7.52042
0.4<=w<0.6 : , 0, 0, 0.521424
0.6<=w<0.8 : , 0, 0, 0.322153
0.8<=w<=1 : , 0, 0, 45.3557
epoch, 85
-1<=w<-0.8 : , 0, 0, 0.271814
-0.8<=w<-0.6 : , 0, 0, 0.4115
-0.6<=w<-0.4 : , 0, 0, 1.26405
-0.4<=w<-0.2 : , 0, 0, 7.97803
-0.2<=w<0 : , 0, 0, 44.2194
0<=w<-0.2 : , 0, 0, 46.1857
0.2<=w<0.4 : , 0, 0, 6.62969
0.4<=w<0.6 : , 0, 0, 0.733056
0.6<=w<0.8 : , 0, 0, 0.336293
0.8<=w<=1 : , 0, 0, 46.1857
epoch, 86
-1<=w<-0.8 : , 0, 0, 0.283292
-0.8<=w<-0.6 : , 0, 0, 0.434249
-0.6<=w<-0.4 : , 0, 0, 1.23294
-0.4<=w<-0.2 : , 0, 0, 9.07603
-0.2<=w<0 : , 0, 0, 44.0901
0<=w<-0.2 : , 0, 0, 45.9357
0.2<=w<0.4 : , 0, 0, 7.19277
0.4<=w<0.6 : , 0, 0, 0.645733
0.6<=w<0.8 : , 0, 0, 0.337828
0.8<=w<=1 : , 0, 0, 45.9357
epoch, 87
-1<=w<-0.8 : , 0, 0, 0.262945
-0.8<=w<-0.6 : , 0, 0, 0.426977
-0.6<=w<-0.4 : , 0, 0, 1.22454
-0.4<=w<-0.2 : , 0, 0, 8.3021
-0.2<=w<0 : , 0, 0, 43.0941
0<=w<-0.2 : , 0, 0, 46.2073
0.2<=w<0.4 : , 0, 0, 7.01223
0.4<=w<0.6 : , 0, 0, 0.557911
0.6<=w<0.8 : , 0, 0, 0.331997
0.8<=w<=1 : , 0, 0, 46.2073
epoch, 88
-1<=w<-0.8 : , 0, 0, 0.295574
-0.8<=w<-0.6 : , 0, 0, 0.455755
-0.6<=w<-0.4 : , 0, 0, 1.28875
-0.4<=w<-0.2 : , 0, 0, 9.10727
-0.2<=w<0 : , 0, 0, 46.1024
0<=w<-0.2 : , 0, 0, 51.3713
0.2<=w<0.4 : , 0, 0, 7.62443
0.4<=w<0.6 : , 0, 0, 0.689708
0.6<=w<0.8 : , 0, 0, 0.380595
0.8<=w<=1 : , 0, 0, 51.3713
epoch, 89
-1<=w<-0.8 : , 0, 0, 0.298012
-0.8<=w<-0.6 : , 0, 0, 0.421608
-0.6<=w<-0.4 : , 0, 0, 1.31092
-0.4<=w<-0.2 : , 0, 0, 9.68816
-0.2<=w<0 : , 0, 0, 43.589
0<=w<-0.2 : , 0, 0, 48.5124
0.2<=w<0.4 : , 0, 0, 6.4931
0.4<=w<0.6 : , 0, 0, 0.779214
0.6<=w<0.8 : , 0, 0, 0.341746
0.8<=w<=1 : , 0, 0, 48.5124
epoch, 90
-1<=w<-0.8 : , 0, 0, 0.27148
-0.8<=w<-0.6 : , 0, 0, 0.433711
-0.6<=w<-0.4 : , 0, 0, 1.23586
-0.4<=w<-0.2 : , 0, 0, 8.8639
-0.2<=w<0 : , 0, 0, 44.5735
0<=w<-0.2 : , 0, 0, 48.2778
0.2<=w<0.4 : , 0, 0, 7.27717
0.4<=w<0.6 : , 0, 0, 0.664209
0.6<=w<0.8 : , 0, 0, 0.325371
0.8<=w<=1 : , 0, 0, 48.2778
epoch, 91
-1<=w<-0.8 : , 0, 0, 0.259676
-0.8<=w<-0.6 : , 0, 0, 0.425213
